m/z,z,I,Res.
1526.33709,,10516959,58066
1526.35887,,11566558,75814
1526.38267,,11880925,59538
1526.42029,,14929372,76934
1526.44558,,10890716,68178
1526.46855,,12455387,65348
1526.5139,,14048730,43033
1526.54696,,12998105,84355
1526.5931,,11927000,64172
1526.62119,,14382551,77205
1526.67745,,13057493,50586
1526.70048,,11542996,63422
1526.72409,,11429332,67914
1526.74853,,12706259,79548
1526.77541,,14911954,78285
1526.80115,,12828114,54646
1526.85264,,18965968,55366
1526.90872,,16485838,42626
1526.95492,,14441933,27958
1527.00569,,17467852,40364
1527.04702,,14377418,36488
1527.09218,,16063689,35212
1527.13364,,18783688,44728
1527.17661,,19814854,34559
1527.21558,,22612932,22101
1527.29223,,7930819,69067
1527.33684,,8969921,49165
1527.60781,,6706873,60462
1527.72569,,8156341,55232
1527.81877,,12398001,54362
1527.92504,,7120814,50695
1528.02263,,6410666,86657
1528.19802,,6148516,104366
1528.30945,,9279904,52021
1528.43546,,6646428,57176
1528.49703,,6701465,73642
1528.65039,,5705748,65144
1528.71602,,7120785,44339
1528.86725,,5770892,84484
1529.30522,,5862010,48322
1529.38692,,6579959,44365
1529.78713,,6053479,73504
1530.88008,,7494326,41311
1531.11378,,10747179,64259
1531.22679,,10490661,66246
1531.28198,,7180963,44806
1531.33393,,15341856,61003
1531.44504,,17254682,50469
1531.56072,,11472149,36688
1531.66828,,12518160,52939
1531.73813,,9772812,45744
1531.85684,,8444678,24926
1532.01417,,6761726,74863
1532.20817,,10512116,65248
1532.40821,,9571049,33126
1532.60556,,11028191,58916
1532.67638,,8237787,63079
1532.73229,,8291288,59157
1532.81766,,7758804,66037
1532.90515,,7274703,72065
1532.96614,,6374859,75835
1533.06777,,10223814,57283
1533.20991,,6339774,113153
1533.23776,,6829756,93695
1533.34337,,7254710,47611
1533.40412,,17487538,46400
1533.561,,9314986,62525
1533.73653,,9125791,38889
1533.88477,,6190487,74038
1533.99308,,5808785,55017
1534.06751,,7913612,58386
1534.2095,,8084612,65776
1534.24263,,7925890,64157
1534.32123,,6018941,62858
1534.58372,,8405612,67312
1534.71052,,6387813,82918
1534.83573,,9775709,54826
1534.96042,,15342165,57661
1535.08629,,27166796,56004
1535.20798,,15653957,60559
1535.3368,,10135101,64820
1535.46741,,12152884,53372
1535.60298,,9858347,45208
1535.66247,,7650856,66221
1535.71517,,11550244,53342
1535.8337,,8981788,47291
1536.13788,,7768328,63531
1536.29343,,5828349,83591
1536.32899,,6551291,79984
1536.41173,,5719797,47130
1536.57457,,7344618,62429
1536.66506,,6325732,75155
1536.73634,,6593247,56323
1537.19888,,5995966,67877
1537.57954,,6326306,37122
1538.34917,,6664553,43932
1538.673,,6425935,58547
1538.8249,,6322756,49022
1539.14279,,6581867,41197
1539.5102,,8178445,26230
1540.4544,,7221695,48460
1540.81647,,7798944,45468
1541.06303,,9596555,77701
1541.20452,,10505343,48764
1541.49853,,10395749,53894
1541.61983,,7211866,18129
1542.32363,,6001051,35725
1542.62818,,8077055,51907
1542.79087,,7375600,57466
1543.12452,,6613969,27444
1543.49165,,8522158,55653
1543.71427,,7362713,56016
1543.96474,,7469440,44236
1544.93287,,8101537,43456
1545.26177,,6838015,62254
1546.34968,,6651023,65811
1546.46938,,6364034,44951
1546.70274,,5706857,65284
1546.9885,,5770570,61049
1547.13082,,6499003,17911
1547.22227,,7191345,66201
1547.85008,,6281580,50495
1548.07337,,5731220,37966
1548.17742,,6315592,43388
1548.37293,,6160370,45304
1548.45666,,6438057,57842
1548.60422,,6187416,75687
1548.68261,,8849551,46753
1548.77118,,9450629,51434
1548.83855,,7551357,74751
1548.88118,,13981304,43474
1548.99569,,13785963,56705
1549.10017,,8607583,59760
1549.21472,,15499090,56179
1549.32458,,9990469,68506
1549.54771,,8315691,62283
1549.66497,,6631198,73835
1549.92599,,5952895,40756
1550.00424,,7174134,44507
1550.18799,,6253024,53812
1550.2344,,6550235,78416
1550.88711,,6992524,15854
1551.07587,,7437430,61999
1551.28307,,6545629,27239
1552.69056,,6827053,43406
1552.76785,,6404515,53778
1552.89565,,5856147,56593
1553.22554,,5718121,71288
1553.6465,,7180595,54057
1554.58584,,6113463,65286
1554.68055,,6429355,67615
1554.75441,,6171425,37847
1555.24655,,6868319,42848
1555.56659,,7924915,34218
1555.81547,,6294418,50387
1556.20164,,6229212,63368
1556.28058,,7658962,57834
1556.82673,,6128518,60227
1556.9481,,14263157,43974
1557.07212,,7030116,55769
1557.2052,,12382033,66475
1557.45139,,22208302,50290
1557.70378,,21035786,53915
1557.95229,,17308390,62553
1558.20428,,13147842,57419
1558.49302,,6266585,21380
1558.67151,,8355583,44015
1559.57061,,6107643,81394
1559.78801,,6262747,57754
1560.20634,,7309213,17211
1560.35793,,6020998,73461
1560.92957,,6230960,51976
1561.65902,,8104640,71690
1562.20337,,6274156,58915
1562.36297,,13524563,58561
1562.50442,,18825276,63572
1562.64763,,36945960,51626
1562.7904,,47546384,51161
1562.89893,,10573823,84804
1562.933,,41838584,58454
1563.07699,,34009060,48098
1563.21981,,27849676,52230
1563.36545,,23026614,53841
1563.50887,,10903455,66296
1563.64947,,7457160,50161
1563.73246,,6889083,46666
1563.97045,,5761621,69208
1564.02914,,6088012,99323
1564.19462,,12347441,48916
1564.40249,,6693135,63942
1564.50015,,7572224,55082
1564.73009,,14494938,45858
1564.85833,,21698246,46066
1564.94607,,6316727,126210
1564.98236,,44570288,54753
1565.10812,,33130140,48603
1565.23147,,34552456,45194
1565.32601,,12941945,79691
1565.35937,,34879092,53883
1565.47679,,13714528,41235
1565.61096,,15295050,39106
1565.7359,,14542390,55496
1565.78167,,10847790,65358
1565.92836,,13373974,54063
1565.9831,,8792589,64484
1566.07429,,8133886,21597
1566.21929,,10428645,51524
1566.60029,,5958310,78567
1566.91772,,5739377,91800
1567.12385,,5927886,28883
1567.46338,,6710868,36665
1567.62515,,8072441,38253
1568.10574,,7663783,66201
1568.31296,,6068099,62257
1568.39916,,6362229,77553
1569.27041,,6478302,71383
1569.62349,,5766048,42212
1570.58167,,8444407,33339
1571.21487,,6587014,56025
1573.74464,,12202681,64650
1574.24454,,13483613,51761
1574.74988,,11603454,50095
1575.24887,,6078497,54723
1575.80032,,7662649,63900
1576.08767,,11901698,65421
1576.18128,,6785776,85383
1576.22012,,10090216,59866
1576.33687,,8342739,69552
1576.46501,,9628857,52991
1576.70929,,6473867,71998
1576.83991,,6755698,34525
1577.60173,,7221343,24668
1577.95575,,6279451,42002
1578.03983,,5840650,45571
1578.51016,,7520686,31819
1578.73267,,5962499,68588
1579.2019,,8122151,42131
1579.64564,,5890127,54061
1579.75126,,6055738,73466
1579.95745,,7759377,77357
1580.28965,,13599183,57479
1580.621,,7031692,14381
1580.74066,,6568821,75796
1581.08975,,7588654,73898
1582.03658,,6051951,74902
1582.09083,,5852516,77621
1582.13381,,6439260,76712
1582.24141,,5798470,54794
1582.38556,,6884392,70089
1582.44405,,8004124,63507
1582.64783,,6659059,81004
1582.85304,,8536521,61732
1583.10474,,7348629,73124
1583.2494,,7286136,53947
1583.44215,,10464080,64574
1584.11743,,5706437,78991
1584.52199,,7859569,54749
1585.01928,,6062857,48201
1585.28066,,8117203,44170
1585.60446,,5835663,61314
1585.76874,,5966573,38899
1586.20255,,6286865,59687
1586.29032,,6055167,64291
1586.51477,,6405839,64500
1586.72332,,5762724,18405
1587.27331,,5885999,64310
1587.37988,,6389528,25607
1587.87683,,6465454,31096
1588.34015,,6805002,41861
1588.49906,,6383144,66835
1588.98542,,8983744,41905
1589.10706,,6714278,47453
1589.17198,,7432600,59297
1589.23127,,6325899,64732
1589.36084,,9146991,69705
1589.47935,,7828309,58206
1589.73776,,6277917,57531
1590.11594,,5808331,56684
1590.24528,,8549806,75481
1590.4054,,12328332,65838
1590.57458,,21899110,48635
1590.70624,,6081354,142265
1590.74358,,16840514,54702
1590.91,,16359197,47122
1590.98127,,7351311,47466
1591.08164,,12207864,27657
1591.23957,,12577494,67768
1591.35623,,9106620,54954
1591.40526,,9878449,47198
1591.87192,,5811658,38110
1592.40103,,6629078,61988
1592.67535,,6091161,61000
1592.92795,,6389857,67637
1593.41312,,6791669,59651
1593.52192,,9258717,56679
1593.62004,,6107463,37278
1593.8125,,12400796,67070
1593.9558,,10924668,63221
1594.09573,,6902877,60161
1594.23506,,10006077,63733
1594.63281,,6425317,72087
1595.2831,,5862227,89221
1596.13418,,5894034,42853
1596.37381,,6106332,47301
1597.47792,,7717984,30583
1597.89166,,7909121,75435
1598.22587,,18916532,54336
1598.33641,,6328219,76642
1598.4612,,7859839,55271
1598.56466,,19096678,46273
1598.89433,,19531804,51294
1599.10557,,6899947,55087
1599.16205,,6629085,48816
1599.23093,,12538318,54561
1599.56195,,8218753,31800
1599.72068,,6326365,57792
1599.9684,,11303715,53311
1600.08595,,5954568,35251
1600.22023,,11054312,65151
1600.47283,,9966254,56966
1600.78098,,7451751,60787
1600.85877,,5940180,50108
1601.49484,,6964673,32401
1601.69802,,8304657,36513
1601.92879,,6377563,69596
1602.17273,,6752290,65903
1602.67379,,6783660,65796
1602.985,,5843811,30231
1603.10393,,6178503,49380
1603.46458,,5746418,59109
1604.01658,,5892592,52546
1604.07122,,6405091,45135
1604.16547,,5962444,45691
1604.62909,,7143903,56055
1604.75895,,5923264,40023
1605.09159,,5819250,73769
1605.88681,,7327156,50629
1606.05215,,8978317,58004
1606.21965,,10087269,48623
1606.39592,,15355195,52311
1606.56065,,10858771,44874
1606.72069,,10943213,52890
1606.89594,,7864260,51004
1607.40456,,7310922,65746
1607.54566,,6080424,44087
1607.72928,,9072892,56135
1607.77488,,5978353,49486
1607.86082,,12584924,27694
1607.91301,,7130064,67481
1607.98533,,29996990,48930
1608.11173,,37211040,47320
1608.23704,,44854148,50020
1608.36119,,44731236,50828
1608.48722,,35527492,52072
1608.61018,,37506856,44367
1608.73758,,27383562,50871
1608.86215,,15903979,53728
1608.99339,,9395660,55072
1609.24519,,5758608,92146
1609.36607,,7089266,56572
1609.58333,,8556990,34445
1610.39398,,5807481,68638
1610.74391,,6971173,72229
1610.85751,,8316169,61588
1610.90005,,6527999,47495
1610.98504,,5928427,71148
1611.2339,,8951982,66871
1611.35894,,6729103,57377
1611.74086,,5912627,85824
1611.80263,,7325988,54762
1611.93808,,9567747,66464
1612.06936,,6929123,54310
1612.17285,,6434634,35380
1612.227,,9545148,69893
1612.27533,,8684464,55641
1612.36712,,7473563,64597
1612.5159,,6980214,58068
1612.62922,,5709403,69876
1613.55749,,6888824,49275
1613.64432,,5732259,43142
1613.77709,,5971266,64914
1614.02624,,9779845,36996
1614.2051,,5947354,72044
1614.44082,,10566560,58700
1614.63043,,8805745,61341
1614.83869,,7921470,38934
1615.04513,,6631180,51599
1615.14565,,5898227,67758
1616.19517,,7372785,60152
1616.71009,,6142451,54346
1616.87403,,6704458,77237
1617.35703,,9098195,40444
1617.7318,,6634103,71156
1617.85645,,7932504,21598
1618.26344,,6512883,78542
1618.32706,,6853348,52265
1618.83728,,6745190,45529
1619.46858,,7084746,69518
1619.6591,,6219163,71425
1619.83897,,6311790,53787
1620.2607,,7687942,53660
1620.60598,,5689520,65159
1620.76237,,6477193,54057
1621.72834,,7348634,41558
1621.79328,,6246793,62865
1622.17642,,8564650,33924
1622.26066,,6849941,46269
1622.63003,,6067897,73723
1623.1138,,6871105,32108
1623.32663,,7382028,51156
1623.95109,,8863344,33002
1624.51523,,5861604,29187
1624.78146,,7383458,74706
1624.83371,,6328469,50689
1625.22061,,10232116,45685
1625.73699,,6761907,59668
1626.17865,,8847174,45053
1626.68887,,8091078,65220
1627.01368,,7049589,54558
1627.24044,,6540861,57333
1627.38132,,6617626,64918
1627.86773,,6069665,66081
1628.03994,,6111862,83076
1629.37517,,6124328,63847
1629.55249,,6532348,61715
1629.9373,,6724508,57318
1630.04638,,6297857,44667
1630.2072,,6388441,41357
1630.50649,,5913871,68254
1630.91653,,5960616,41293
1631.0597,,7746180,48207
1631.6197,,6319736,37756
1631.78338,,6674256,46345
1632.21125,,6186341,61386
1632.65719,,7226486,33755
1632.86513,,6405826,53013
1634.52468,,8693028,31297
1634.62034,,7944717,68463
1634.86618,,10032592,54276
1634.92831,,7065920,19509
1635.20035,,24002940,52869
1635.53572,,25629994,47483
1635.87106,,12899542,60149
1636.20584,,8303235,68491
1637.13156,,6561245,23385
1637.30266,,5914226,63526
1637.60342,,6097448,65000
1637.77488,,7098877,41994
1638.20964,,6158098,40563
1638.67483,,6222623,74533
1639.14883,,5825961,59242
1639.23102,,5691157,62609
1639.75093,,6973973,54702
1639.8598,,6855801,26856
1640.03232,,7311310,63272
1640.24229,,6782107,56046
1641.00804,,5941342,16107
1641.86504,,6415371,37349
1642.34529,,5776277,44665
1642.52975,,10056039,46468
1642.672,,10638917,45637
1642.81581,,14027809,49092
1642.8781,,6427922,59607
1642.95865,,22752766,43391
1643.09909,,28098012,44574
1643.24338,,31617464,53964
1643.38935,,25681300,45756
1643.46045,,10078339,42614
1643.53006,,20513138,44039
1643.67805,,12479821,53382
1643.85207,,15789859,22462
1643.957,,15048969,58483
1643.99611,,6022400,89380
1644.06033,,9768176,64247
1644.25104,,10980545,39264
1644.46016,,10194574,59561
1644.50191,,6297476,57504
1644.6535,,5924447,66402
1644.77344,,6405698,61832
1645.15598,,6028772,57080
1645.21005,,6636759,61991
1645.4197,,5920164,62417
1645.60399,,5675510,57358
1646.09425,,6691071,77903
1646.24737,,8430809,58973
1646.34914,,8790208,55083
1646.48708,,12244638,24312
1646.61666,,8542847,40141
1646.71916,,7033446,71320
1646.86124,,8748099,58498
1646.99107,,5840931,67126
1647.42501,,5687626,35249
1647.61209,,8524173,42522
1648.63528,,5926548,55968
1649.06549,,7458347,60998
1649.10959,,7207457,64106
1649.86471,,6315050,38352
1650.55311,,6887619,59120
1651.49413,,6412640,36771
1651.67709,,6384820,64425
1652.39574,,5870215,50765
1652.65263,,6121161,60764
1652.95556,,6701824,28124
1653.84348,,6100906,60965
1653.97324,,6798092,40327
1654.32315,,5707704,38248
1655.06856,,7015557,51510
1655.51866,,5697561,43025
1655.61847,,6400002,65812
1655.66152,,10254327,62209
1655.74991,,6343394,39067
1655.80747,,11847124,58985
1655.94738,,7738291,41156
1656.09299,,10081680,59323
1656.23327,,9322862,48483
1656.52158,,6806313,29888
1657.23798,,8186239,47679
1658.31615,,6435710,33495
1658.35509,,6723445,82122
1658.60238,,8033338,23188
1658.73947,,11848986,52193
1658.8104,,6124809,62439
1659.07899,,6107593,40854
1659.23597,,5713060,51431
1659.29875,,6345109,55553
1659.57726,,7643219,52457
1659.75245,,8291369,50673
1659.81998,,6301466,55535
1660.08729,,5990618,48581
1660.18462,,6091203,66457
1661.13751,,7208418,57280
1661.88405,,6685362,48384
1662.15001,,5993715,61205
1662.21142,,7487333,37276
1663.63278,,6154775,47875
1663.90131,,8402519,73584
1664.06677,,8390449,53794
1664.24433,,7466503,69435
1664.56833,,7166396,60070
1664.81885,,6178177,61920
1666.53107,,6289777,46678
1666.75287,,6422974,47569
1666.97251,,6430346,54455
1667.11519,,6039401,42215
1667.47677,,5684245,60950
1667.69613,,7452898,48879
1668.4851,,6831659,70384
1668.89663,,6086348,51812
1669.51889,,6884668,37498
1669.62671,,6453795,46210
1671.08106,,7166419,64002
1671.94434,,6540429,41222
1672.23436,,6478026,63190
1672.62165,,7188593,15145
1673.25659,,9134303,45935
1674.08909,,8366113,53265
1674.18836,,6170251,24089
1674.35277,,8216805,37615
1674.91114,,6978918,50535
1675.26789,,6132757,59684
1676.23098,,10853433,45325
1676.33701,,5857570,62568
1676.47914,,15414017,41234
1676.63778,,7525598,49416
1676.73019,,14527688,54518
1676.98024,,14072463,62179
1677.22822,,13993047,47400
1677.48846,,7605789,65007
1677.7235,,6146536,64524
1677.81693,,6166739,56757
1677.9784,,8342446,42878
1678.04551,,6849694,41236
1678.21789,,7307896,56824
1679.47476,,5948892,45532
1679.62513,,5948347,44687
1679.76193,,6093468,47204
1681.96011,,9131055,57182
1682.24739,,5953135,52582
1682.29542,,10661860,56151
1682.50204,,8346550,49197
1682.63793,,5742104,51657
1682.96495,,5771855,56113
1683.66611,,6486963,57502
1684.17043,,6225347,45256
1685.25025,,6351188,59294
1685.90442,,6189508,50686
1686.77607,,7331331,45398
1687.14569,,7663922,34800
1688.06946,,6576103,50755
1688.15996,,5939155,72750
1689.06042,,6422542,40574
1689.2074,,6471790,36234
1689.42338,,7777214,16446
1689.82719,,6042982,44982
1689.96919,,7465799,61274
1690.12481,,6497318,63244
1690.25593,,13414665,53298
1690.39872,,13333226,53390
1690.54678,,10544841,34960
1690.69059,,7490219,64420
1691.06107,,6766938,64708
1691.57489,,6985067,37842
1692.40522,,5707574,57123
1692.65258,,6376450,59851
1692.70351,,5949174,17778
1693.02775,,6585264,65941
1693.48742,,6590157,35418
1694.05869,,5753298,71616
1694.81648,,5963824,50460
1695.10332,,5882866,54790
1696.09882,,7799837,69737
1696.26104,,11180538,46339
1696.4278,,6324311,33249
1696.59529,,10876851,60291
1696.93191,,5925227,87677
1696.99771,,8918877,48572
1697.20853,,6779696,55566
1697.54621,,5722856,61938
1697.64299,,6443219,62624
1698.13818,,6387562,55478
1699.01334,,6321073,48170
1699.36678,,6961574,18207
1699.58557,,6456120,72115
1699.85397,,7979263,41086
1699.91813,,11877618,57715
1700.15871,,8626367,59656
1700.24697,,13790380,54805
1700.35483,,8644502,44785
1700.57748,,14766695,46542
1700.82586,,6899378,34837
1700.91074,,8090657,56117
1701.238,,7385820,46662
1701.39183,,6420668,64474
1701.54002,,6527901,67474
1702.00413,,7110460,48237
1702.10221,,7255335,55116
1702.94416,,6876023,53542
1703.08309,,5726138,37094
1703.63711,,6115815,50159
1703.75254,,6495951,38046
1704.26217,,5931876,13474
1704.42514,,6883523,43721
1704.94461,,7597271,63530
1705.10966,,9004981,38444
1705.23364,,9590171,44094
1705.37599,,8018558,40929
1705.52178,,11639391,45423
1705.81163,,7047460,56479
1705.97743,,10219522,53096
1706.21645,,7702736,44397
1706.31451,,5852604,61852
1706.42194,,7196838,51542
1706.70327,,6066796,65316
1706.93337,,5690941,57045
1708.08426,,5776465,86983
1708.13886,,6665669,36644
1709.24573,,6786915,73137
1709.49785,,5663536,58611
1709.71008,,6234885,60593
1710.17714,,6898854,48429
1710.32924,,10157703,73136
1711.07302,,7259376,24755
1711.81013,,6315867,78901
1711.89456,,7392074,35608
1712.05813,,10857257,62624
1712.22015,,12822536,40613
1712.55489,,8397509,52706
1712.76748,,7842458,42732
1712.83242,,6082701,68492
1713.7587,,5944787,48319
1714.07893,,6119827,59025
1715.61763,,8358241,45845
1715.81873,,6552632,44184
1716.09068,,6855938,51450
1716.22575,,7430632,57115
1717.26775,,7785241,59552
1717.33366,,8054796,54193
1717.40356,,6252286,67492
1718.53471,,7614112,36072
1718.60729,,6620178,59210
1718.95509,,5714381,60688
1719.08483,,5848244,76312
1719.26175,,6401681,16642
1719.65777,,5737668,49397
1720.10263,,6301677,57073
1720.80239,,6381156,54914
1720.85139,,8208987,60435
1720.96437,,6789445,45866
1721.05711,,7606835,58923
1722.37091,,7382580,46894
1722.5357,,5930645,47827
1723.1715,,5763098,18561
1723.56709,,6195917,33329
1723.73194,,5964590,50037
1723.9113,,6528780,60598
1724.54034,,5878419,50347
1724.71236,,6025842,41108
1725.01433,,5933880,74364
1725.24479,,6206220,49379
1725.72168,,6200241,62328
1725.84957,,6381465,66637
1725.97449,,6620545,46263
1726.08309,,5769580,65939
1726.21555,,8666195,40098
1726.38845,,6417971,40985
1726.46982,,6490019,44673
1727.50043,,6568160,42129
1727.98891,,5661699,18801
1728.24302,,6396884,50678
1728.4323,,10175152,50265
1728.59691,,18037906,50895
1728.75288,,22180980,42077
1728.92878,,18146386,50467
1729.0953,,10391091,63727
1729.25925,,15132692,47890
1729.48466,,5718507,56337
1730.64478,,6183442,59233
1730.99119,,5887953,48268
1731.08966,,14417599,40837
1731.2565,,22779552,43079
1731.42196,,14084225,46619
1731.59391,,18345058,42451
1731.76257,,10549826,44431
1731.9286,,15369251,42392
1732.08913,,11534342,39060
1732.27247,,11164131,35973
1732.58825,,5914794,60410
1733.24084,,6340402,43773
1733.382,,6054167,48232
1733.52912,,6393852,60384
1734.07052,,6222489,54543
1734.74997,,6372893,39965
1734.92359,,6615037,68464
1735.08583,,6250079,48731
1735.2536,,10550208,47503
1735.362,,6591405,48430
1735.48378,,6288151,43254
1735.93791,,6258884,43295
1736.67896,,5684798,51542
1737.11204,,6003568,54751
1737.76731,,8398842,44437
1738.39144,,6084810,41792
1739.06098,,5802770,34127
1739.2578,,15036654,58900
1739.34505,,6575327,74468
1739.40971,,6216403,68934
1739.54696,,15147067,31855
1739.69385,,9218721,45341
1739.8046,,10717325,31736
1739.9955,,7516779,57661
1740.12877,,7672147,54894
1740.25567,,6298685,77707
1740.59008,,7571074,41758
1741.03599,,6696883,50001
1741.44532,,5683562,82711
1741.64218,,5736008,36645
1742.24619,,6247645,49428
1742.40669,,6106817,40184
1743.33235,,5788063,52877
1743.88083,,6419391,43264
1744.22869,,6066562,72031
1744.49984,,6137043,29340
1744.6272,,8872381,35158
1744.6871,,5690675,88884
1744.85639,,5779861,45832
1745.05655,,5824371,26197
1745.2155,,6080215,38063
1745.50276,,5746854,42138
1746.27395,,11296288,45724
1746.65355,,6159327,79968
1746.77077,,17228746,45676
1747.23342,,5876604,86270
1747.27397,,10559861,65181
1747.46871,,6087764,33219
1747.6975,,6644268,49073
1747.77347,,10323487,42825
1748.33821,,6269887,58047
1748.73938,,7395963,61987
1749.67208,,6096349,72028
1750.20763,,5854083,54206
1750.32686,,7253871,32983
1750.6325,,7040571,13741
1750.91914,,9767691,19139
1751.10735,,5913580,23113
1751.25616,,6494931,46934
1751.60604,,6158488,39061
1751.87366,,5909867,26093
1752.23417,,9336496,29129
1752.49008,,5881861,58605
1752.53184,,6654974,67634
1752.97303,,9783733,49003
1753.42427,,50304872,43197
1753.59084,,125441872,43007
1753.7592,,177534768,43589
1753.92658,,200333072,43554
1754.09334,,213817088,42639
1754.26056,,172496608,43089
1754.42787,,128128712,43873
1754.59425,,75450024,42449
1754.76349,,50906764,43509
1754.92842,,30320242,46332
1755.42447,,7471393,39581
1756.43143,,8267133,54832
1756.49771,,6111347,63759
1756.6074,,6407777,41504
1756.92721,,9347501,35951
1757.09006,,10685459,34863
1757.25597,,18807032,50014
1757.42154,,28036316,44242
1757.59049,,29499586,46578
1757.75737,,25715880,46961
1757.92166,,27462796,41277
1758.09257,,14281841,56905
1758.25699,,10881111,44517
1759.71618,,5986350,19124
1760.24322,,6535962,40222
1761.0783,,6341782,50081
1761.47841,,7120983,49305
1762.01112,,5981188,60759
1762.51418,,7218613,41477
1763.03208,,6788516,38176
1763.36979,,6173423,34258
1763.59201,,5980685,71320
1763.81886,,7786730,39982
1765.3107,,6222979,41247
1765.39484,,6022903,52331
1765.93734,,6375076,51763
1766.43331,,6442840,40517
1766.49434,,6011471,57931
1767.21224,,6316514,61580
1767.4168,,6255811,43226
1768.37581,,7571506,42295
1768.74006,,6007548,71875
1769.29118,,5756841,58334
1769.60118,,7531643,51240
1769.95189,,6093127,65343
1770.10836,,6163632,44878
1770.47655,,6371833,52536
1770.69327,,5666393,21848
1770.87125,,12013759,44960
1771.074,,9928352,20508
1773.64963,,6617640,43072
1775.65711,,9010440,30932
1777.48211,,7155206,57484
1777.9316,,5862599,49893
1779.5323,,5832040,41970
1780.53289,,6863710,59088
1780.88999,,5691181,58197
1781.4577,,7106272,31414
1781.55352,,6395346,51899
1781.94803,,7210653,47388
1783.11414,,5998591,43459
1783.63374,,7791545,59626
1783.73787,,6035884,53082
1783.82168,,5658912,41786
1783.98206,,6839435,50032
1784.42641,,7437647,43786
1786.22996,,8193377,86217
1786.31911,,5759830,40212
1786.48708,,6259264,29563
1786.90495,,6043145,52376
1787.01207,,7036667,57010
1787.28527,,5660632,42307
1787.52059,,6748089,44672
1787.64337,,8112041,43702
1788.11862,,7331436,47939
1788.72245,,6465694,20197
1788.96814,,8692223,25331
1790.03616,,6019703,59891
1790.56241,,7213173,22439
1791.22027,,5867234,44698
1791.43582,,6264518,46925
1791.80114,,6014617,62645
1792.47966,,7219781,53976
1792.56332,,6095162,66000
1792.6401,,5720113,39750
1793.38314,,6317013,43225
1793.91279,,7313300,42780
1794.27571,,5728744,20849
1794.69714,,7980724,36926
1795.93261,,6097184,18367
1796.74895,,6262590,26727
1798.0109,,5659433,44214
1798.33117,,8292483,9069
1798.4123,,8118905,46581
1798.62257,,6942817,25353
1799.22001,,8083227,49513
1799.68129,,6131686,50735
1801.38582,,5976866,47651
1801.4658,,7592218,33328
1801.86049,,6740461,29002
1802.08961,,8758995,42635
1802.44749,,6821546,65083
1802.49791,,6997413,62616
1802.73133,,7491467,45532
1802.84614,,6195582,57101
1802.97021,,7088752,60380
1803.63312,,5643814,56405
1804.30689,,6056156,56259
1805.05212,,8846218,44621
1805.23179,,5666935,68700
1806.46907,,7000048,57515
1806.87864,,6245317,41258
1807.63476,,5698676,57857
1808.33663,,7633194,39197
1808.76821,,8349692,35176
1808.94168,,6380266,45886
1809.09485,,6347098,42547
1809.40921,,5868474,74965
1809.67196,,8933022,47864
1810.26754,,7961441,64692
1811.07655,,6131342,37162
1811.12775,,6101000,65739
1811.22449,,6560767,46280
1811.46777,,6188774,48316
1811.94686,,5926582,57122
1812.16476,,5868192,49978
1812.92308,,6494292,29749
1814.58648,,8120240,45991
1814.92985,,17675150,46486
1815.07309,,6253952,53677
1815.26373,,15801198,53300
1815.59507,,12456270,50716
1815.65017,,6294089,43421
1815.93628,,11462189,25488
1816.72358,,7479010,38656
1817.44435,,6593310,33021
1818.87803,,9391384,46877
1818.98229,,8370191,44609
1819.16955,,5728766,53983
1820.18348,,7797665,38106
1820.61958,,6603386,51724
1820.91984,,6359647,52137
1821.15623,,7976266,48703
1821.24376,,5713986,48506
1821.34448,,7055929,48286
1822.08074,,6897911,53280
1822.17743,,6251759,58422
1822.5991,,5891274,28369
1822.74968,,7329213,52294
1822.81902,,6021175,75648
1823.09486,,14825631,39025
1823.26536,,20203664,50583
1823.42671,,22385794,42816
1823.59664,,29085812,46526
1823.7621,,14617189,48327
1823.93144,,13743702,42014
1824.10012,,10774600,53262
1824.22832,,7820861,56992
1824.28134,,8063545,58905
1824.43492,,11363371,50307
1825.95992,,6527147,30869
1826.21566,,5828886,46154
1826.76448,,6005353,67660
1826.88494,,7929951,41950
1827.09786,,6742861,63607
1827.26895,,5990751,42094
1827.35913,,5946424,50462
1827.93072,,5692426,63604
1828.26443,,6814959,16575
1828.6964,,6058956,49041
1828.76521,,6621639,43887
1829.50821,,6232204,46724
1829.76724,,6609016,66224
1830.05984,,6166113,51523
1830.23559,,5726675,28597
1830.40832,,6104390,44021
1831.32019,,6198528,44612
1831.9822,,5786574,50748
1833.1863,,6166388,49538
1833.92583,,6267966,53172
1834.05637,,6585652,50325
1834.33747,,6054048,44471
1834.96263,,9269235,36915
1835.23837,,5998303,23921
1836.46387,,8047753,46959
1837.62049,,7490106,45183
1837.88909,,6635560,43744
1838.01002,,5950176,11820
1838.50221,,6092287,63642
1838.73075,,8962799,40300
1839.00312,,13450205,57893
1839.24879,,19600334,48239
1839.32993,,6204104,55343
1839.47631,,15943614,48634
1839.68163,,25823152,42613
1839.75525,,11921836,51008
1839.88303,,33530788,40923
1840.08112,,33183640,44203
1840.28225,,26658698,55408
1840.3737,,8246916,28947
1840.48269,,19219326,40112
1840.68,,17929072,43834
1840.88579,,12903268,42484
1841.09656,,7305815,46420
1841.68312,,7000882,64117
1842.50876,,5914367,58270
1842.96618,,5718371,29301
1843.28251,,6917456,23788
1843.64555,,5959482,21362
