m/z,z,I,Res.
3221.34437,,8730707,29981
3222.98851,,9077546,24483
3223.30526,,9116394,11476
3223.9531,,8103026,25557
3225.02316,,8693100,21266
3225.43202,,8602335,20938
3227.24536,,12683546,20311
3229.81864,,9283859,13212
3230.29031,,8776490,19924
3231.16038,,8832300,30037
3231.4959,,8681458,27961
3231.97167,,8320521,22642
3232.81853,,7531010,24389
3233.33082,,7692335,32953
3235.59931,,9132898,26492
3237.52428,,7256013,28967
3237.97199,,8603348,22261
3239.212,,7976876,31432
3239.67778,,9759418,9019
3240.8633,,9460077,18716
3242.26926,,8125346,18098
3242.62015,,9044589,24134
3243.77628,,7321096,26325
3246.4991,,7311667,25725
3247.31862,,8123664,28799
3247.62595,,11796669,27516
3248.5358,,7675852,25160
3251.21787,,9707723,27317
3252.76235,,7562432,22219
3253.39169,,7813550,32459
3254.5672,,8001098,26325
3257.04712,,9368013,26540
3258.14225,,9942843,22752
3258.35135,,8796590,23006
3260.40873,,7939642,27440
3262.06688,,10520806,26276
3262.79298,,10393212,24816
3263.21765,,7694702,34548
3265.32251,,7815177,14963
3265.64606,,7580354,32753
3266.48839,,9296533,23829
3266.78766,,7897408,28336
3268.24282,,8371303,22505
3268.77788,,8218007,32039
3269.28518,,9104050,20469
3270.40276,,8164640,33095
3274.28856,,8723333,32264
3275.34296,,7700941,35845
3276.53417,,10050522,16016
3277.91309,,9100111,24906
3280.96093,,8141015,25919
3283.36319,,7817335,13844
3284.67694,,8348605,30081
3285.4174,,8610641,32660
3285.68071,,7623395,22342
3287.28662,,11185479,20521
3288.02459,,8594642,33357
3288.28251,,9131357,28603
3289.78743,,7448847,20474
3293.47322,,8611655,20088
3294.64175,,12221114,21429
3295.2927,,8232466,17722
3295.54103,,7565205,27473
3296.42947,,8692847,32977
3297.98834,,7878319,13868
3300.01399,,8265187,28117
3300.96974,,9867479,22195
3303.01051,,8039183,18768
3305.33184,,8979155,21633
3305.84123,,9936093,12506
3306.25349,,8103607,17078
3307.32823,,9340651,35132
3309.70121,,8082879,34092
3310.13783,,8808101,34346
3312.81526,,9346448,17822
3314.89039,,9210440,31829
3315.591,,8040366,29215
3316.16736,,8798678,15239
3318.38726,,8400205,30646
3323.05599,,8539813,27197
3324.36977,,8436033,29835
3324.77737,,9134608,18024
3327.04364,,7346570,26452
3328.02999,,9209469,27951
3328.92073,,9035584,18405
3329.37503,,7889705,30749
3336.53368,,7887657,35008
3337.19761,,8710770,29338
3340.28198,,11191148,15788
3340.89394,,9445786,21872
3343.93695,,8179835,23331
3346.72337,,7583694,10806
3347.59486,,7848060,21609
3349.94601,,8696051,18967
3351.0173,,7753473,23855
3352.93908,,7650981,29425
3353.34319,,7371879,31944
3354.54126,,11146668,24714
3354.98142,,8713921,13508
3356.37119,,11840025,16383
3356.73058,,9753287,23876
3360.03697,,7598074,36565
3361.55978,,9272021,30016
3362.65371,,10142427,29936
3364.10609,,7954574,25737
3364.47855,,8660032,31768
3365.102,,8526182,13719
3367.1383,,7572014,25890
3369.06062,,7897269,26800
3370.29355,,7576573,23654
3371.53284,,7618493,10882
3371.83191,,7902927,24638
3373.38906,,11291302,15272
3373.65812,,8535332,17672
3374.0636,,10216290,14366
3374.5412,,9117375,20223
3374.90859,,8849257,26504
3377.14846,,11821950,23086
3378.20835,,7673705,25059
3378.85174,,7585680,26445
3379.10302,,7899912,22206
3379.65456,,10770441,25296
3381.64807,,9624475,26826
3383.27308,,8691081,21068
3385.63904,,8045511,23501
3387.61699,,8815437,20430
3394.89652,,10225455,25032
3399.79415,,9063872,26263
3400.27468,,8584854,31127
3401.0524,,8643571,25928
3404.26216,,8134529,32587
3411.0808,,9832253,26141
3411.63933,,8027439,12082
3413.13941,,8197568,20620
3418.90052,,10003581,19989
3421.16166,,8962891,21599
3422.11345,,8359905,27222
3423.86946,,8523733,20372
3424.32161,,9349779,23574
3425.8754,,9112620,27542
3426.42589,,7921812,21505
3426.7885,,9277102,19640
3428.28171,,8966696,21603
3433.14961,,11895852,12560
3434.07927,,8767798,18706
3434.76914,,8450518,18966
3436.82309,,9111086,10181
3437.74872,,11742640,21950
3439.21274,,9180437,14268
3440.54126,,8383034,31849
3440.76449,,9808023,31136
3445.10178,,8502932,12559
3447.30005,,9274651,28893
3448.17171,,8759425,23077
3448.67778,,9657611,9255
3456.25419,,7947215,19741
3456.99736,,8064120,27497
3457.82986,,9311432,20203
3468.65547,,10477975,14699
3469.79576,,8287827,32701
3472.79795,,9056491,28869
3475.0124,,10733900,17488
3475.76551,,8403566,10989
3477.54564,,9127456,26487
3478.15046,,8098057,27920
3480.46481,,8900741,26788
3483.02053,,8442717,17983
3483.79735,,8024967,22991
3485.27684,,9871800,29456
3485.50216,,10034704,27052
3488.99421,,8533434,15418
3489.65547,,8162614,23965
3490.51505,,10325885,15787
3491.59028,,8348370,16194
3491.85958,,8304500,32921
3494.19543,,8536805,30560
3495.45732,,8228414,16241
3500.058,,9493611,19399
3503.05894,,9227967,15048
3504.22559,,9046380,17517
3506.19972,,10114629,20521
3506.85539,,8853301,27409
3508.34583,,8536661,8245
3515.87512,,8472566,19149
3517.32004,,9706496,27038
3520.07592,,9110103,8127
3521.43284,,8450745,24988
3521.69597,,9614615,13767
3524.63665,,8604204,31212
3527.48405,,10635795,25270
3528.25758,,9364262,25465
3529.70379,,8279842,23605
3530.11923,,11049138,21488
3533.96731,,8007659,11104
3534.95552,,8041411,18981
3537.10359,,8549035,19360
3538.53084,,7968534,34571
3540.60879,,8101852,31442
3542.5585,,9051766,7465
3544.14597,,8881046,16450
3544.69912,,11851089,21457
3545.15673,,9193961,27232
3547.09865,,9980026,27261
3549.44242,,9968530,19073
3556.24608,,9066612,15828
3557.12402,,8604820,20867
3558.63113,,10045067,11775
3559.23288,,8623953,25569
3559.64625,,8085207,22786
3561.35672,,8581900,8870
3563.41521,,13344172,24085
3564.81609,,8054134,12189
3566.05737,,10625289,22201
3566.44464,,9472137,21766
3567.03526,,8618569,27514
3567.50734,,10954977,22034
3571.28164,,9121961,18769
3576.40129,,9456659,25724
3577.25625,,7946532,25916
3580.15972,,8865986,10876
3580.75675,,10941823,25966
3582.26353,,8145247,31271
3582.789,,10101768,25063
3590.27146,,11632448,23758
3592.46323,,9538038,25476
3598.72063,,10104732,22872
3599.38553,,9315691,25140
3601.42872,,8070378,30675
3601.98313,,8176536,10826
3602.20864,,11240415,24243
3606.36272,,8993517,22059
3610.05784,,8101356,19812
3611.25407,,8355295,21427
3612.42558,,8970061,15235
3617.03261,,9250274,14157
3622.80722,,8656619,21815
3627.73765,,8375783,24673
3629.04906,,8877953,18758
3630.87127,,8130749,10716
3631.43955,,10390381,22967
3632.88379,,10466096,20433
3639.432,,10707254,24977
3640.64007,,9658035,16425
3641.23906,,9022320,25322
3646.78652,,10342474,27754
3647.73537,,8346487,23460
3649.74871,,9445365,18985
3652.895,,9018338,12222
3654.80091,,11187779,21025
3655.62713,,8358987,25116
3656.25042,,8260882,17934
3658.69052,,9818149,22252
3661.7452,,13095680,18279
3662.73628,,9079105,12253
3665.09958,,8652352,14598
3666.03166,,9369715,7657
3668.54775,,9013928,22853
3669.28062,,9523354,27533
3673.72688,,8422999,34369
3675.97485,,11225409,23414
3676.95713,,11997320,24156
3678.29604,,8238150,21803
3682.35176,,9299354,25197
3683.07109,,10081935,24097
3686.79623,,8596867,35138
3687.6444,,10208424,22283
3694.77702,,8811589,20312
3695.85021,,8987068,23703
3696.45111,,9764494,17640
3700.2545,,10671312,7069
3701.13169,,8580360,28630
3701.99401,,9144379,28932
3705.85222,,10250652,17845
3707.17228,,8467834,14976
3708.49986,,10135897,10657
3709.78824,,8670799,15903
3712.59193,,8739638,20615
3716.66149,,11264279,22238
3719.27727,,8732905,29568
3722.95602,,8619099,21651
3727.36986,,8216314,29895
3728.51138,,9454003,17135
3729.11032,,9388954,22530
3731.04623,,9420428,28083
3732.95284,,10188671,18102
3733.87908,,9201645,7806
3734.56171,,9029114,23525
3735.64512,,8045478,16975
3738.57859,,8662717,10245
3744.42225,,8107396,9394
3754.19666,,8793736,19818
3756.88694,,9836550,29676
3760.31632,,8355293,20449
3764.43648,,9897718,21084
3773.46724,,8265968,27264
3775.01272,,9728952,24982
3777.09473,,8152708,24996
3777.41606,,8646683,22258
3778.1195,,8082793,26506
3780.02893,,9701610,25704
3781.05565,,10425303,21581
3783.39644,,8080185,26296
3785.67528,,8560262,16566
3787.30016,,9639835,20734
3789.44783,,8105658,36193
3795.91766,,8678497,25306
3797.89408,,8494924,22767
3798.49482,,9414527,20265
3804.59163,,9395165,20525
3805.2799,,9344071,23886
3806.39538,,9666199,24089
3816.56867,,9499818,12898
3817.20346,,10367373,28068
3820.15651,,8549117,17233
3821.40305,,10565311,21118
3826.87777,,10151679,11386
3827.64688,,11551420,15801
3830.2495,,8928949,23658
3830.80015,,8972787,25468
3832.44663,,8532105,10102
3835.93574,,9824501,15838
3836.78827,,8056304,31878
3844.35693,,8762151,10930
3846.06388,,12108385,17930
3851.19071,,10906917,16958
3852.80726,,11372863,18732
3864.09633,,8555422,17953
3864.4747,,10592157,28082
3870.75407,,9194152,24753
3872.85464,,8485492,27273
3873.38799,,8195824,23157
3880.83184,,8693495,21156
3882.31889,,9249342,13857
3882.9482,,11347214,20145
3884.62487,,8414195,23683
3885.7071,,12471576,17445
3886.73983,,9279525,24119
3888.37427,,9598583,10056
3889.37556,,11269094,22794
3891.86295,,9930588,23988
3893.64405,,9297081,19740
3895.28317,,10173872,23118
3899.58652,,9042388,21457
3901.84317,,8257234,24315
3902.17292,,8934868,19457
3905.4646,,8370465,22713
3907.36453,,8195361,19584
3908.86958,,11632101,13024
3912.07384,,8246296,17012
3918.22787,,8198140,31239
3919.8827,,9423208,23251
3924.20958,,8132264,9299
3924.89957,,8634357,23039
3927.93897,,8498321,10380
3933.22481,,8962510,26461
3936.51217,,9257955,18441
3938.8735,,8625914,16439
3942.10424,,8323079,29357
3946.4605,,8774397,26575
3947.71869,,10400088,14327
3950.53934,,9620656,11779
3953.03834,,8927707,6014
3954.15124,,10485696,17921
3959.01706,,8430809,6137
3960.85176,,10872409,16899
3962.79073,,9797682,17715
3964.39442,,8750049,25431
3968.99149,,12233780,16299
3971.24257,,8292406,24016
3971.81592,,10477623,28036
3976.73131,,8596425,9443
3977.63625,,9231126,18580
3980.69127,,8331268,32591
3981.1419,,9069347,14438
3981.62616,,8308838,18120
3983.37596,,9151154,16349
3987.46639,,8422749,24205
3992.16556,,10956120,15150
3997.49924,,8927892,26965
3998.27517,,8263524,30310
3999.5026,,9764058,17038
4000.7822,,12808820,12360
4001.6318,,8707723,24581
4016.80107,,8301892,20858
4028.00461,,9505663,20884
4029.96371,,12423304,17113
4048.67086,,12207547,11107
4051.40325,,11789635,22045
4056.99485,,11067833,18340
4080.3873,,10235359,12842
4083.66611,,12432537,15030
4086.05224,,14067435,11835
4093.4618,,11628356,14529
4114.93717,,11421264,20215
4121.63861,,10289129,18221
4123.22728,,16688238,14527
4128.50539,,10253147,22329
4136.6587,,11308213,16376
4144.78417,,9770771,5754
4148.19837,,10533327,15453
4153.16193,,9855515,26780
4160.38718,,10515805,26371
4169.38159,,9932208,25003
4171.26026,,10992578,20606
4171.5464,,11448417,25841
4175.95887,,11379113,8104
4183.082,,11930603,22887
4189.78987,,10045182,10352
4195.76812,,9880833,27005
4199.95393,,10199278,16147
4200.87545,,9804008,13083
4204.97119,,11598276,15246
4215.55303,,9989327,17498
4243.63815,,10127735,17928
4253.83786,,10261419,21446
4254.35079,,11015212,20340
4257.58209,,9684814,26497
4262.69853,,12048182,16059
4268.29395,,9728145,20534
4270.91994,,9780762,9503
4279.71307,,10479783,22747
4280.0545,,10510586,18182
4282.87033,,11622348,16830
4320.59739,,12843577,13803
4324.12469,,10937948,16978
4325.31577,,10395944,21988
4333.83147,,9895088,15658
4337.86898,,10143139,22522
4341.51105,,9760312,8306
4343.31736,,11287185,17208
4348.09429,,11493600,18260
4355.28405,,11367937,17625
4355.70759,,10794738,21677
4360.20092,,10959655,16883
4370.13337,,10766046,15501
4370.97114,,11240473,20706
4375.19449,,12819371,18470
4377.94719,,10322312,22955
4378.54138,,10219330,20274
4381.69442,,10704032,16653
4383.37958,,13265100,11622
4384.67053,,10207707,15758
4386.62628,,9936135,11472
4394.32639,,10764279,22097
4397.85518,,10642442,9509
4399.41826,,11042124,7427
4403.14313,,11158640,14923
4404.0897,,12561948,19025
4417.57494,,10739943,16473
4421.657,,11300539,6319
4422.98732,,10374913,16756
4429.59688,,15515293,16998
4430.4348,,13773032,20803
4433.73394,,10428440,22385
4438.00615,,10831687,18812
4438.61653,,10351015,8564
4463.18346,,12202540,18248
4463.99541,,13616118,15484
4467.9557,,14073394,8424
4469.43998,,10081008,23568
4476.41052,,12402647,20118
4491.5262,,12268868,20406
4492.85582,,10082289,8584
4499.97872,,10837818,12309
4501.01081,,10952192,17470
4502.96893,,10735265,15476
4507.90752,,10388249,24522
4508.53437,,10718561,12438
4508.94965,,10151810,23805
4523.21051,,10008804,20435
4525.06368,,11706787,23905
4527.65038,,10171526,11423
4529.28061,,11454943,20046
4531.5771,,12239528,22100
4535.55875,,10115160,16093
4536.79013,,10746654,19288
4540.75421,,11916220,15704
4542.39815,,16638507,16482
4550.9905,,11393000,15388
4555.07865,,10880935,14488
4559.68359,,12271729,15381
4576.21086,,14203343,16370
4577.00098,,11572958,20817
4579.09919,,10786135,17990
4582.12304,,10327831,26769
4587.37341,,10264067,23351
4588.17904,,10908631,11105
4589.44004,,10246848,26925
4589.83143,,13478578,18573
4592.87295,,11761120,13826
4594.50781,,12272716,15269
4621.71585,,11362544,24209
4639.0403,,12013109,18749
4660.34085,,12071522,19057
4669.94792,,11778499,8576
4677.87294,,11309099,16271
4679.68306,,11310626,20694
4686.17583,,11353618,14988
4692.94842,,11447649,7489
4694.68005,,11292464,15007
4707.78055,,10674871,14933
4723.43655,,12326228,12608
4727.37933,,12108752,21646
4736.21863,,12198137,20104
4737.4236,,11239710,16092
4741.14549,,13364962,17026
4745.61841,,12610382,15305
4748.64883,,24025658,19889
4754.25323,,12180951,7745
4762.59101,,11671063,20184
4770.44519,,11455747,15864
4771.78994,,16941108,20137
4773.98251,,11093644,18426
4775.33872,,11279206,15606
4781.02999,,12771915,8280
4785.22487,,11881892,19449
4801.78449,,11601677,21670
4803.77559,,11551784,25720
4806.52364,,12495615,14186
4809.97049,,13609670,22288
4814.0718,,12612515,11857
4819.8546,,11836805,18398
4822.82397,,11821388,20483
4828.13386,,12911743,14502
4828.58339,,12205856,28144
4828.91916,,13510976,24244
4829.39305,,17761792,13096
4830.1744,,12033148,22460
4831.6498,,11088075,19320
4833.53285,,20117274,17793
4833.94144,,11990867,5434
4835.01446,,11633886,21131
4835.84232,,13957415,12814
4837.30882,,11218313,12790
4838.91824,,15228500,22879
4839.37551,,34455660,16609
4840.28356,,20145328,14798
4841.20139,,13362904,13308
4842.83645,,12710923,21786
4844.23416,,15333864,19815
4848.20839,,11719529,18140
4848.73308,,13432155,18189
4851.6986,,12788141,21269
4853.06184,,11044389,11909
4855.28609,,11868402,19136
4859.25579,,12651257,13238
4861.55708,,12970408,18082
4865.2824,,15531481,22150
4867.10512,,18264408,17506
4868.59559,,11599369,22233
4869.53334,,19848362,6886
4870.34952,,14196476,13680
4871.10604,,12331052,15245
4872.84374,,19225260,18279
4873.40467,,16439154,20667
4874.05352,,14955852,13278
4875.14858,,19410348,25745
4875.51087,,16761371,18405
4876.2732,,12678907,33963
4878.51642,,17945928,15643
4879.11783,,17684950,18318
4879.61161,,19731016,11380
4880.53636,,17075984,22019
4880.90293,,24774484,16465
4881.67263,,18412524,20086
4882.08178,,16214067,18391
4882.64222,,14662805,16752
4883.49339,,24343836,8502
4884.28566,,17046926,17903
4885.47077,,11333159,27424
4886.32542,,13639300,21082
4886.94606,,13384897,16939
4887.87115,,18119950,9258
4888.90192,,17803096,13461
4889.25131,,23675756,15523
4890.61235,,14435240,27516
4891.02264,,16440756,9734
4891.80738,,13488069,21728
4892.23986,,18100170,15649
4894.09931,,12716480,16026
4896.04302,,19576704,19291
4897.1147,,15843143,19848
4900.9678,,15526133,13437
4904.68763,,18168830,15422
4907.0096,,13481842,5523
4907.92526,,17032132,12449
4912.09116,,12328000,5057
4914.47861,,14635507,17101
4917.00067,,11159884,26890
4922.80908,,11809395,20610
4923.78752,,11971380,21751
4926.74745,,14041418,8141
4932.76097,,12414164,17853
4935.77252,,11353697,19565
4940.50407,,12419378,18298
4945.61,,11119942,26820
4949.02338,,11448815,18010
4952.22233,,11276027,17971
4957.83851,,11321475,23026
4958.56948,,67110256,16636
4961.02207,,11128796,23499
4962.56541,,12097447,24979
4973.87691,,16757534,13111
4977.76277,,11195890,16703
4989.07352,,12528643,10208
4991.02054,,11164425,20602
4995.39381,,13519751,13118
